timestamp,neighbor_id,rssi,energy_consumption
16661,57,-85,253.125
16661,139,-79,253.125
16662,211,-85,252.656
16662,57,-85,252.656
16662,139,-79,252.656
16663,211,-85,252.656
16663,57,-85,252.656
16663,139,-79,252.656
16664,211,-85,253.125
16664,57,-85,253.125
16664,139,-79,253.125
16665,211,-85,253.125
16665,57,-85,253.125
16665,139,-79,253.125
16666,211,-85,253.125
16666,57,-85,253.125
16666,139,-79,253.125
16667,211,-85,253.125
16667,57,-85,253.125
16667,139,-79,253.125
16668,211,-85,253.125
16668,57,-85,253.125
16668,139,-79,253.125
16669,211,-85,253.125
16669,57,-85,253.125
16669,139,-79,253.125
16670,211,-85,253.125
16670,57,-85,253.125
16670,139,-79,253.125
16671,211,-85,253.125
16671,57,-85,253.125
16671,139,-79,253.125
16672,211,-85,253.125
16672,57,-85,253.125
16672,139,-79,253.125
16673,211,-85,252.656
16673,57,-85,252.656
16673,139,-79,252.656
16674,211,-85,252.656
16674,57,-85,252.656
16674,139,-79,252.656
16675,211,-85,253.125
16675,57,-85,253.125
16675,139,-79,253.125
16676,211,-85,253.125
16676,57,-85,253.125
16676,139,-79,253.125
16677,211,-85,253.125
16677,57,-85,253.125
16677,139,-79,253.125
16678,211,-85,253.125
16678,57,-85,253.125
16678,139,-79,253.125
16679,211,-85,252.656
16679,57,-85,252.656
16679,139,-79,252.656
16680,211,-85,252.656
16680,57,-85,252.656
16680,139,-79,252.656
16681,211,-85,253.125
16681,57,-85,253.125
16681,139,-79,253.125
16682,211,-85,253.125
16682,57,-85,253.125
16682,139,-79,253.125
16683,211,-85,253.125
16683,57,-85,253.125
16683,139,-79,253.125
16684,211,-85,252.656
16684,57,-85,252.656
16684,139,-79,252.656
16685,211,-85,252.656
16685,57,-85,252.656
16685,139,-79,252.656
16686,211,-85,253.125
16686,57,-85,253.125
16686,139,-79,253.125
16687,211,-85,253.125
16687,57,-85,253.125
16687,139,-79,253.125
16688,211,-85,253.125
16688,57,-85,253.125
16688,139,-79,253.125
16689,211,-85,252.656
16689,57,-85,252.656
16689,139,-79,252.656
16690,211,-85,252.656
16690,57,-85,252.656
16690,139,-79,252.656
16691,211,-85,253.125
16691,57,-85,253.125
16691,139,-79,253.125
16692,211,-85,253.125
16692,57,-85,253.125
16692,139,-79,253.125
16693,211,-85,253.125
16693,57,-85,253.125
16693,139,-79,253.125
16694,211,-85,253.125
16694,57,-85,253.125
16694,139,-79,253.125
16695,211,-85,252.656
16695,57,-85,252.656
16695,139,-79,252.656
16696,211,-85,252.656
16696,57,-85,252.656
16696,139,-79,252.656
16697,211,-85,253.125
16697,57,-85,253.125
16697,139,-79,253.125
16698,211,-85,253.125
16698,57,-85,253.125
16698,139,-79,253.125
16699,211,-85,252.656
16699,57,-85,252.656
16699,139,-79,252.656
16700,211,-85,252.656
16700,57,-85,252.656
16700,139,-79,252.656
16701,211,-85,253.125
16701,57,-85,253.125
16701,139,-79,253.125
16702,211,-85,253.125
16702,57,-85,253.125
16702,139,-79,253.125
16703,211,-85,253.125
16703,57,-85,253.125
16703,139,-79,253.125
16704,211,-85,253.125
16704,57,-85,253.125
16704,139,-79,253.125
16705,211,-85,252.656
16705,57,-85,252.656
16705,139,-79,252.656
16706,211,-85,253.125
16706,57,-85,253.125
16706,139,-79,253.125
16707,211,-85,253.125
16707,57,-85,253.125
16707,139,-79,253.125
16708,211,-85,253.125
16708,57,-85,253.125
16708,139,-79,253.125
16709,211,-85,252.656
16709,57,-85,252.656
16709,139,-79,252.656
16710,211,-85,252.656
16710,57,-85,252.656
16710,139,-79,252.656
16711,211,-85,253.125
16711,57,-85,253.125
16711,139,-79,253.125
16712,211,-85,253.125
16712,57,-85,253.125
16712,139,-79,253.125
16713,211,-85,253.125
16713,57,-85,253.125
16713,139,-79,253.125
16714,211,-85,252.656
16714,57,-85,252.656
16714,139,-79,252.656
16715,211,-85,252.656
16715,57,-85,252.656
16715,139,-79,252.656
16716,211,-85,253.125
16716,57,-85,253.125
16716,139,-79,253.125
16717,211,-85,253.125
16717,57,-85,253.125
16717,139,-79,253.125
16718,211,-85,253.125
16718,57,-85,253.125
16718,139,-79,253.125
16719,211,-85,252.656
16719,57,-85,252.656
16719,139,-79,252.656
16720,211,-85,252.656
16720,57,-85,252.656
16720,139,-79,252.656
16721,211,-85,253.125
16721,57,-85,253.125
16721,139,-79,253.125
16722,211,-85,253.125
16722,57,-85,253.125
16722,139,-79,253.125
16723,211,-85,253.125
16723,57,-85,253.125
16723,139,-79,253.125
16724,211,-85,252.656
16724,57,-85,252.656
16724,139,-79,252.656
16725,211,-85,252.656
16725,57,-85,252.656
16725,139,-79,252.656
16726,211,-85,253.125
16726,57,-85,253.125
16726,139,-79,253.125
16727,211,-85,253.125
16727,57,-85,253.125
16727,139,-79,253.125
16728,211,-85,253.125
16728,57,-85,253.125
16728,139,-79,253.125
16729,211,-85,253.125
16729,57,-85,253.125
16729,139,-79,253.125
16730,211,-85,252.656
16730,57,-85,252.656
16730,139,-79,252.656
16731,211,-85,253.125
16731,57,-85,253.125
16731,139,-79,253.125
16732,211,-85,253.125
16732,57,-85,253.125
16732,139,-79,253.125
16733,211,-85,253.125
16733,57,-85,253.125
16733,139,-79,253.125
16734,211,-85,253.125
16734,57,-85,253.125
16734,139,-79,253.125
16735,211,-85,252.656
16735,57,-85,252.656
16735,139,-79,252.656
16736,211,-85,252.656
16736,57,-85,252.656
16736,139,-79,252.656
16737,211,-85,253.125
16737,57,-85,253.125
16737,139,-79,253.125
16738,211,-85,253.125
16738,57,-85,253.125
16738,139,-79,253.125
16739,211,-85,253.125
16739,57,-85,253.125
16739,139,-79,253.125
16740,211,-85,253.125
16740,57,-85,253.125
16740,139,-79,253.125
16741,211,-85,252.656
16741,57,-85,252.656
16741,139,-79,252.656
16742,211,-85,253.125
16742,57,-85,253.125
16742,139,-79,253.125
16743,211,-85,253.125
16743,57,-85,253.125
16743,139,-79,253.125
16744,211,-85,253.125
16744,57,-85,253.125
16744,139,-79,253.125
16745,211,-85,253.125
16745,57,-85,253.125
16745,139,-79,253.125
16746,211,-85,252.656
16746,57,-85,252.656
16746,139,-79,252.656
16747,211,-85,252.656
16747,57,-85,252.656
16747,139,-79,252.656
16748,211,-85,252.656
16748,57,-85,252.656
16748,139,-79,252.656
16749,211,-85,253.125
16749,57,-85,253.125
16749,139,-79,253.125
16750,211,-85,253.125
16750,57,-85,253.125
16750,139,-79,253.125
16751,211,-85,253.125
16751,57,-85,253.125
16751,139,-79,253.125
16752,211,-85,252.656
16752,57,-85,252.656
16752,139,-79,252.656
16753,211,-85,252.656
16753,57,-85,252.656
16753,139,-79,252.656
16754,211,-85,253.125
16754,57,-85,253.125
16754,139,-79,253.125
16755,211,-85,253.125
16755,57,-85,253.125
16755,139,-79,253.125
16756,211,-85,253.125
16756,57,-85,253.125
16756,139,-79,253.125
16757,211,-85,253.125
16757,57,-85,253.125
16757,139,-79,253.125
16758,211,-85,252.656
16758,57,-85,252.656
16758,139,-79,252.656
16759,211,-85,252.656
16759,57,-85,252.656
16759,139,-79,252.656
16760,211,-86,253.125
16760,57,-85,253.125
16760,139,-79,253.125
16761,211,-86,253.125
16761,57,-85,253.125
16761,139,-79,253.125
16762,211,-86,253.125
16762,57,-85,253.125
16762,139,-79,253.125
16763,211,-86,252.656
16763,57,-85,252.656
16763,139,-79,252.656
16764,211,-86,252.656
16764,57,-85,252.656
16764,139,-79,252.656
16765,211,-86,253.125
16765,57,-85,253.125
16765,139,-79,253.125
16766,211,-86,253.125
16766,57,-85,253.125
16766,139,-79,253.125
16767,211,-86,253.125
16767,57,-85,253.125
16767,139,-79,253.125
16768,211,-86,252.656
16768,57,-85,252.656
16768,139,-79,252.656
16769,211,-86,252.656
16769,57,-85,252.656
16769,139,-79,252.656
16770,211,-86,253.125
16770,57,-85,253.125
16770,139,-79,253.125
16771,211,-86,253.125
16771,57,-85,253.125
16771,139,-79,253.125
16772,211,-86,253.125
16772,57,-85,253.125
16772,139,-79,253.125
16773,211,-86,252.656
16773,57,-85,252.656
16773,139,-79,252.656
16774,211,-86,253.125
16774,57,-85,253.125
16774,139,-79,253.125
16775,211,-86,253.125
16775,57,-85,253.125
16775,139,-79,253.125
16776,211,-86,253.125
16776,57,-85,253.125
16776,139,-79,253.125
16777,211,-86,252.656
16777,57,-85,252.656
16777,139,-79,252.656
16778,211,-86,252.656
16778,57,-85,252.656
16778,139,-79,252.656
16779,211,-86,253.125
16779,57,-85,253.125
16779,139,-79,253.125
16780,211,-86,253.125
16780,57,-85,253.125
16780,139,-79,253.125
16781,211,-86,253.125
16781,57,-85,253.125
16781,139,-79,253.125
16782,211,-86,252.656
16782,57,-85,252.656
16782,139,-79,252.656
16783,211,-86,252.656
16783,57,-85,252.656
16783,139,-79,252.656
16784,211,-86,253.125
16784,57,-85,253.125
16784,139,-79,253.125
16785,211,-86,253.125
16785,57,-85,253.125
16785,139,-79,253.125
16786,211,-86,253.125
16786,57,-85,253.125
16786,139,-79,253.125
16787,211,-86,253.125
16787,57,-85,253.125
16787,139,-79,253.125
16788,211,-86,253.125
16788,57,-85,253.125
16788,139,-79,253.125
16789,211,-86,253.125
16789,57,-85,253.125
16789,139,-79,253.125
16790,211,-86,253.125
16790,57,-85,253.125
16790,139,-79,253.125
16791,211,-86,252.656
16791,57,-85,252.656
16791,139,-79,252.656
16792,211,-86,253.125
16792,57,-85,253.125
16792,139,-79,253.125
16793,211,-86,253.125
16793,57,-85,253.125
16793,139,-79,253.125
16794,211,-86,253.125
16794,57,-85,253.125
16794,139,-79,253.125
16795,211,-85,252.656
16795,57,-85,252.656
16795,139,-79,252.656
16796,211,-85,252.656
16796,57,-85,252.656
16796,139,-79,252.656
16797,211,-85,253.125
16797,57,-85,253.125
16797,139,-79,253.125
16798,211,-85,253.125
16798,57,-85,253.125
16798,139,-79,253.125
16799,211,-85,253.125
16799,57,-85,253.125
16799,139,-79,253.125
16800,211,-85,253.125
16800,57,-85,253.125
16800,139,-79,253.125
16801,211,-85,253.125
16801,57,-85,253.125
16801,139,-79,253.125
16802,211,-85,253.125
16802,57,-85,253.125
16802,139,-79,253.125
16803,211,-85,253.125
16803,57,-85,253.125
16803,139,-79,253.125
16804,211,-85,253.125
16804,57,-85,253.125
16804,139,-79,253.125
16805,211,-85,253.125
16805,57,-85,253.125
16805,139,-79,253.125
16806,211,-85,253.125
16806,57,-85,253.125
16806,139,-79,253.125
16807,211,-85,253.125
16807,57,-85,253.125
16807,139,-79,253.125
16808,211,-85,253.125
16808,57,-85,253.125
16808,139,-79,253.125
16809,211,-85,253.125
16809,57,-85,253.125
16809,139,-79,253.125
16810,211,-85,253.125
16810,57,-85,253.125
16810,139,-79,253.125
16811,211,-85,252.656
16811,57,-85,252.656
16811,139,-79,252.656
16812,211,-85,252.656
16812,57,-85,252.656
16812,139,-79,252.656
16813,211,-85,253.125
16813,57,-85,253.125
16813,139,-79,253.125
16814,211,-85,253.125
16814,57,-85,253.125
16814,139,-79,253.125
16815,211,-85,253.125
16815,57,-85,253.125
16815,139,-79,253.125
16816,211,-85,253.125
16816,57,-85,253.125
16816,139,-79,253.125
16817,211,-85,252.656
16817,57,-85,252.656
16817,139,-79,252.656
16818,211,-85,253.125
16818,57,-85,253.125
16818,139,-79,253.125
16819,211,-85,253.125
16819,57,-85,253.125
16819,139,-79,253.125
16820,211,-85,253.125
16820,57,-85,253.125
16820,139,-79,253.125
16821,211,-85,253.125
16821,57,-85,253.125
16821,139,-79,253.125
16822,211,-85,253.125
16822,57,-85,253.125
16822,139,-79,253.125
16823,211,-85,253.125
16823,57,-85,253.125
16823,139,-79,253.125
16824,211,-85,253.125
16824,57,-85,253.125
16824,139,-79,253.125
16825,211,-85,253.125
16825,57,-85,253.125
16825,139,-79,253.125
16826,211,-85,253.125
16826,57,-85,253.125
16826,139,-79,253.125
16827,211,-85,253.125
16827,57,-85,253.125
16827,139,-79,253.125
16828,211,-85,252.656
16828,57,-85,252.656
16828,139,-79,252.656
16829,211,-85,252.656
16829,57,-85,252.656
16829,139,-79,252.656
16830,211,-85,253.125
16830,57,-85,253.125
16830,139,-79,253.125
16831,211,-85,253.125
16831,57,-85,253.125
16831,139,-79,253.125
16832,211,-85,253.125
16832,57,-85,253.125
16832,139,-79,253.125
16833,211,-85,252.656
16833,57,-85,252.656
16833,139,-79,252.656
16834,211,-85,252.656
16834,57,-85,252.656
16834,139,-79,252.656
16835,211,-85,253.125
16835,57,-85,253.125
16835,139,-79,253.125
16836,211,-85,253.125
16836,57,-85,253.125
16836,139,-79,253.125
16837,211,-85,253.125
16837,57,-85,253.125
16837,139,-79,253.125
16838,211,-85,252.656
16838,57,-85,252.656
16838,139,-79,252.656
16839,211,-85,253.125
16839,57,-85,253.125
16839,139,-79,253.125
16840,211,-85,253.125
16840,57,-85,253.125
16840,139,-79,253.125
16841,211,-85,253.125
16841,57,-85,253.125
16841,139,-79,253.125
16842,211,-85,252.656
16842,57,-85,252.656
16842,139,-79,252.656
16843,211,-85,252.656
16843,57,-85,252.656
16843,139,-79,252.656
16844,211,-85,253.125
16844,57,-85,253.125
16844,139,-79,253.125
16845,211,-85,253.125
16845,57,-85,253.125
16845,139,-79,253.125
16846,211,-85,253.125
16846,57,-85,253.125
16846,139,-79,253.125
16847,211,-85,252.656
16847,57,-85,252.656
16847,139,-79,252.656
16848,211,-85,253.125
16848,57,-85,253.125
16848,139,-79,253.125
16849,211,-85,253.125
16849,57,-85,253.125
16849,139,-79,253.125
16850,211,-85,253.125
16850,57,-85,253.125
16850,139,-79,253.125
16851,211,-85,252.656
16851,57,-85,252.656
16851,139,-79,252.656
16852,211,-85,252.656
16852,57,-85,252.656
16852,139,-79,252.656
16853,211,-85,253.125
16853,57,-85,253.125
16853,139,-79,253.125
16854,211,-85,253.125
16854,57,-85,253.125
16854,139,-79,253.125
16855,211,-86,253.125
16855,57,-85,253.125
16855,139,-79,253.125
16856,211,-86,252.656
16856,57,-85,252.656
16856,139,-79,252.656
16857,211,-86,252.656
16857,57,-85,252.656
16857,139,-79,252.656
16858,211,-86,253.125
16858,57,-85,253.125
16858,139,-79,253.125
16859,211,-86,253.125
16859,57,-85,253.125
16859,139,-79,253.125
16860,211,-86,253.125
16860,57,-85,253.125
16860,139,-79,253.125
16861,211,-86,252.656
16861,57,-85,252.656
16861,139,-79,252.656
16862,211,-86,253.125
16862,57,-85,253.125
16862,139,-79,253.125
16863,211,-86,253.125
16863,57,-85,253.125
16863,139,-79,253.125
16864,211,-86,253.125
16864,57,-85,253.125
16864,139,-79,253.125
16865,211,-86,253.125
16865,57,-85,253.125
16865,139,-79,253.125
16866,211,-86,252.656
16866,57,-85,252.656
16866,139,-79,252.656
16867,211,-86,253.125
16867,57,-85,253.125
16867,139,-79,253.125
16868,211,-86,253.125
16868,57,-85,253.125
16868,139,-79,253.125
16869,211,-86,253.125
16869,57,-85,253.125
16869,139,-79,253.125
16870,211,-86,253.125
16870,57,-85,253.125
16870,139,-79,253.125
16871,211,-86,253.125
16871,57,-85,253.125
16871,139,-79,253.125
16872,211,-86,253.125
16872,57,-85,253.125
16872,139,-79,253.125
16873,211,-86,253.125
16873,57,-85,253.125
16873,139,-79,253.125
16874,211,-86,253.125
16874,57,-85,253.125
16874,139,-79,253.125
16875,211,-86,253.125
16875,57,-85,253.125
16875,139,-79,253.125
16876,211,-86,252.656
16876,57,-85,252.656
16876,139,-79,252.656
16877,211,-86,253.125
16877,57,-85,253.125
16877,139,-79,253.125
16878,211,-86,253.125
16878,57,-85,253.125
16878,139,-79,253.125
16879,211,-86,253.125
16879,57,-85,253.125
16879,139,-79,253.125
16880,211,-86,253.125
16880,57,-85,253.125
16880,139,-79,253.125
16881,211,-86,252.656
16881,57,-85,252.656
16881,139,-79,252.656
16882,211,-86,253.125
16882,57,-85,253.125
16882,139,-79,253.125
16883,211,-86,253.125
16883,57,-85,253.125
16883,139,-79,253.125
16884,211,-86,253.125
16884,57,-85,253.125
16884,139,-79,253.125
16885,211,-86,253.125
16885,57,-85,253.125
16885,139,-79,253.125
16886,211,-86,253.125
16886,57,-85,253.125
16886,139,-79,253.125
16887,211,-86,253.125
16887,57,-85,253.125
16887,139,-79,253.125
16888,211,-86,253.125
16888,57,-85,253.125
16888,139,-79,253.125
16889,211,-86,253.125
16889,57,-85,253.125
16889,139,-79,253.125
16890,211,-86,252.656
16890,57,-85,252.656
16890,139,-79,252.656
16891,211,-86,252.656
16891,57,-85,252.656
16891,139,-79,252.656
16892,211,-86,253.125
16892,57,-85,253.125
16892,139,-79,253.125
16893,211,-86,253.125
16893,57,-85,253.125
16893,139,-79,253.125
16894,211,-86,253.125
16894,57,-85,253.125
16894,139,-79,253.125
16895,211,-86,253.125
16895,57,-85,253.125
16895,139,-79,253.125
16896,211,-86,252.656
16896,57,-85,252.656
16896,139,-79,252.656
16897,211,-86,253.125
16897,57,-85,253.125
16897,139,-79,253.125
16898,211,-86,253.125
16898,57,-85,253.125
16898,139,-79,253.125
16899,211,-86,253.125
16899,57,-85,253.125
16899,139,-79,253.125
16900,211,-86,253.125
16900,57,-85,253.125
16900,139,-79,253.125
16901,211,-86,252.656
16901,57,-85,252.656
16901,139,-79,252.656
16902,211,-86,253.125
16902,57,-85,253.125
16902,139,-79,253.125
16903,211,-85,253.125
16903,57,-85,253.125
16903,139,-79,253.125
16904,211,-85,253.125
16904,57,-85,253.125
16904,139,-79,253.125
16905,211,-85,253.125
16905,57,-85,253.125
16905,139,-79,253.125
16906,211,-85,253.125
16906,57,-85,253.125
16906,139,-79,253.125
16907,211,-85,253.125
16907,57,-85,253.125
16907,139,-79,253.125
16908,211,-85,253.125
16908,57,-85,253.125
16908,139,-79,253.125
16909,211,-85,253.125
16909,57,-85,253.125
16909,139,-79,253.125
16910,211,-85,252.656
16910,57,-85,252.656
16910,139,-79,252.656
16911,211,-85,252.656
16911,57,-85,252.656
16911,139,-79,252.656
16912,211,-85,253.125
16912,57,-85,253.125
16912,139,-79,253.125
16913,211,-85,253.125
16913,57,-85,253.125
16913,139,-79,253.125
16914,211,-85,253.125
16914,57,-85,253.125
16914,139,-79,253.125
16915,211,-85,253.125
16915,57,-85,253.125
16915,139,-79,253.125
16916,211,-85,253.125
16916,57,-85,253.125
16916,139,-79,253.125
16917,211,-85,253.125
16917,57,-85,253.125
16917,139,-79,253.125
16918,211,-85,253.125
16918,57,-85,253.125
16918,139,-79,253.125
16919,211,-85,253.125
16919,57,-85,253.125
16919,139,-79,253.125
16920,211,-85,252.656
16920,57,-85,252.656
16920,139,-79,252.656
16921,211,-85,252.656
16921,57,-85,252.656
16921,139,-79,252.656
16922,211,-85,253.125
16922,57,-85,253.125
16922,139,-79,253.125
16923,211,-85,253.125
16923,57,-85,253.125
16923,139,-79,253.125
16924,211,-85,252.656
16924,57,-85,252.656
16924,139,-79,252.656
16925,211,-85,252.656
16925,57,-85,252.656
16925,139,-79,252.656
16926,211,-85,253.125
16926,57,-85,253.125
16926,139,-79,253.125
16927,211,-85,253.125
16927,57,-85,253.125
16927,139,-79,253.125
16928,211,-85,253.125
16928,57,-85,253.125
16928,139,-79,253.125
16929,211,-85,252.656
16929,57,-85,252.656
16929,139,-79,252.656
16930,211,-85,253.125
16930,57,-85,253.125
16930,139,-79,253.125
16931,211,-85,253.125
16931,57,-85,253.125
16931,139,-79,253.125
16932,211,-85,253.125
16932,57,-85,253.125
16932,139,-79,253.125
16933,211,-85,253.125
16933,57,-85,253.125
16933,139,-79,253.125
16934,211,-85,253.125
16934,57,-85,253.125
16934,139,-79,253.125
16935,211,-85,253.125
