timestamp,neighbor_id,rssi,energy_consumption
17875,57,-76,252.656
17875,42,-91,252.656
17875,211,-81,252.656
17875,212,-81,252.656
17875,74,-91,252.656
17876,139,-90,252.656
17876,57,-76,252.656
17876,42,-91,252.656
17876,211,-81,252.656
17876,212,-81,252.656
17876,74,-91,252.656
17877,139,-90,253.125
17877,57,-76,253.125
17877,42,-91,253.125
17877,211,-81,253.125
17877,212,-81,253.125
17877,74,-91,253.125
17878,139,-90,253.125
17878,57,-76,253.125
17878,42,-91,253.125
17878,211,-81,253.125
17878,212,-81,253.125
17878,74,-91,253.125
17879,139,-90,253.125
17879,57,-76,253.125
17879,42,-91,253.125
17879,211,-81,253.125
17879,212,-81,253.125
17879,74,-91,253.125
17880,139,-90,252.656
17880,57,-76,252.656
17880,42,-91,252.656
17880,211,-81,252.656
17880,212,-81,252.656
17880,74,-91,252.656
17881,139,-90,253.125
17881,57,-76,253.125
17881,42,-91,253.125
17881,211,-81,253.125
17881,212,-81,253.125
17881,74,-91,253.125
17882,139,-90,253.125
17882,57,-76,253.125
17882,42,-91,253.125
17882,211,-81,253.125
17882,212,-81,253.125
17882,74,-91,253.125
17883,139,-90,252.656
17883,57,-76,252.656
17883,42,-91,252.656
17883,211,-81,252.656
17883,212,-81,252.656
17883,74,-91,252.656
17884,139,-90,252.656
17884,57,-76,252.656
17884,42,-91,252.656
17884,211,-81,252.656
17884,212,-81,252.656
17884,74,-91,252.656
17885,139,-90,253.125
17885,57,-76,253.125
17885,42,-91,253.125
17885,211,-81,253.125
17885,212,-81,253.125
17885,74,-91,253.125
17886,139,-90,253.125
17886,57,-76,253.125
17886,42,-91,253.125
17886,211,-81,253.125
17886,212,-81,253.125
17886,74,-91,253.125
17887,139,-90,253.125
17887,57,-76,253.125
17887,42,-91,253.125
17887,211,-81,253.125
17887,212,-81,253.125
17887,74,-91,253.125
17888,139,-90,252.656
17888,57,-76,252.656
17888,42,-91,252.656
17888,211,-81,252.656
17888,212,-81,252.656
17888,74,-91,252.656
17889,139,-90,253.125
17889,57,-76,253.125
17889,42,-91,253.125
17889,211,-81,253.125
17889,212,-81,253.125
17889,74,-91,253.125
17890,139,-90,253.125
17890,57,-76,253.125
17890,42,-91,253.125
17890,211,-81,253.125
17890,212,-81,253.125
17890,74,-91,253.125
17891,139,-90,253.125
17891,57,-76,253.125
17891,42,-91,253.125
17891,211,-81,253.125
17891,212,-81,253.125
17891,74,-91,253.125
17892,139,-90,253.125
17892,57,-76,253.125
17892,42,-91,253.125
17892,211,-81,253.125
17892,212,-81,253.125
17892,74,-91,253.125
17893,139,-90,253.125
17893,57,-76,253.125
17893,42,-91,253.125
17893,211,-81,253.125
17893,212,-81,253.125
17893,74,-91,253.125
17894,139,-90,253.125
17894,57,-76,253.125
17894,42,-91,253.125
17894,211,-81,253.125
17894,212,-81,253.125
17894,74,-91,253.125
17895,139,-90,253.125
17895,57,-76,253.125
17895,42,-91,253.125
17895,211,-81,253.125
17895,212,-81,253.125
17895,74,-91,253.125
17896,139,-90,253.125
17896,57,-76,253.125
17896,42,-91,253.125
17896,211,-81,253.125
17896,212,-81,253.125
17896,74,-91,253.125
17897,139,-90,253.125
17897,57,-76,253.125
17897,42,-91,253.125
17897,211,-81,253.125
17897,212,-81,253.125
17897,74,-91,253.125
17898,139,-90,253.125
17898,57,-76,253.125
17898,42,-91,253.125
17898,211,-81,253.125
17898,212,-81,253.125
17898,74,-91,253.125
17899,139,-90,253.125
17899,57,-76,253.125
17899,42,-91,253.125
17899,211,-81,253.125
17899,212,-81,253.125
17899,74,-91,253.125
17900,139,-90,252.656
17900,57,-76,252.656
17900,42,-91,252.656
17900,211,-81,252.656
17900,212,-81,252.656
17900,74,-91,252.656
17901,139,-90,253.125
17901,57,-76,253.125
17901,42,-91,253.125
17901,211,-81,253.125
17901,212,-81,253.125
17901,74,-91,253.125
17902,139,-90,253.125
17902,57,-76,253.125
17902,42,-91,253.125
17902,211,-81,253.125
17902,212,-81,253.125
17902,74,-91,253.125
17903,139,-90,253.125
17903,57,-76,253.125
17903,42,-91,253.125
17903,211,-81,253.125
17903,212,-81,253.125
17903,74,-91,253.125
17904,139,-90,252.656
17904,57,-76,252.656
17904,42,-91,252.656
17904,211,-81,252.656
17904,212,-81,252.656
17904,74,-91,252.656
17905,139,-90,253.125
17905,57,-76,253.125
17905,42,-91,253.125
17905,211,-81,253.125
17905,212,-81,253.125
17905,74,-91,253.125
17906,139,-90,253.125
17906,57,-76,253.125
17906,42,-91,253.125
17906,211,-81,253.125
17906,212,-81,253.125
17906,74,-91,253.125
17907,139,-90,252.656
17907,57,-76,252.656
17907,42,-91,252.656
17907,211,-81,252.656
17907,212,-81,252.656
17907,74,-91,252.656
17908,139,-90,253.125
17908,57,-76,253.125
17908,42,-91,253.125
17908,211,-81,253.125
17908,212,-81,253.125
17908,74,-91,253.125
17909,139,-90,253.125
17909,57,-76,253.125
17909,42,-91,253.125
17909,211,-81,253.125
17909,212,-81,253.125
17909,74,-91,253.125
17910,139,-90,253.125
17910,57,-76,253.125
17910,42,-91,253.125
17910,211,-81,253.125
17910,212,-81,253.125
17910,74,-91,253.125
17911,139,-90,252.656
17911,57,-76,252.656
17911,42,-91,252.656
17911,211,-81,252.656
17911,212,-81,252.656
17911,74,-91,252.656
17912,139,-90,253.125
17912,57,-76,253.125
17912,42,-91,253.125
17912,211,-81,253.125
17912,212,-81,253.125
17912,74,-91,253.125
17913,139,-90,253.125
17913,57,-76,253.125
17913,42,-91,253.125
17913,211,-81,253.125
17913,212,-81,253.125
17913,74,-91,253.125
17914,139,-90,253.125
17914,57,-76,253.125
17914,42,-91,253.125
17914,211,-81,253.125
17914,212,-81,253.125
17914,74,-91,253.125
17915,139,-90,253.125
17915,57,-76,253.125
17915,42,-91,253.125
17915,211,-81,253.125
17915,212,-81,253.125
17915,74,-91,253.125
17916,139,-90,253.125
17916,57,-76,253.125
17916,42,-91,253.125
17916,211,-81,253.125
17916,212,-81,253.125
17916,74,-91,253.125
17917,139,-90,253.125
17917,57,-76,253.125
17917,42,-91,253.125
17917,211,-81,253.125
17917,212,-81,253.125
17917,74,-91,253.125
17918,139,-90,253.125
17918,57,-76,253.125
17918,42,-91,253.125
17918,211,-81,253.125
17918,212,-81,253.125
17918,74,-91,253.125
17919,139,-90,252.656
17919,57,-76,252.656
17919,42,-91,252.656
17919,211,-81,252.656
17919,212,-81,252.656
17919,74,-91,252.656
17920,139,-90,253.125
17920,57,-76,253.125
17920,42,-91,253.125
17920,211,-81,253.125
17920,212,-81,253.125
17920,74,-91,253.125
17921,139,-90,253.125
17921,57,-76,253.125
17921,42,-91,253.125
17921,211,-81,253.125
17921,212,-81,253.125
17921,74,-91,253.125
17922,139,-90,252.656
17922,57,-76,252.656
17922,42,-91,252.656
17922,211,-81,252.656
17922,212,-81,252.656
17922,74,-91,252.656
17923,139,-90,253.125
17923,57,-76,253.125
17923,42,-91,253.125
17923,211,-81,253.125
17923,212,-81,253.125
17923,74,-91,253.125
17924,139,-90,253.125
17924,57,-76,253.125
17924,42,-91,253.125
17924,211,-81,253.125
17924,212,-81,253.125
17924,74,-91,253.125
17925,139,-90,253.125
17925,57,-76,253.125
17925,42,-91,253.125
17925,211,-81,253.125
17925,212,-81,253.125
17925,74,-91,253.125
17926,139,-90,253.125
17926,57,-76,253.125
17926,42,-91,253.125
17926,211,-81,253.125
17926,212,-81,253.125
17926,74,-91,253.125
17927,139,-90,253.125
17927,57,-76,253.125
17927,42,-91,253.125
17927,211,-81,253.125
17927,212,-81,253.125
17927,74,-91,253.125
17928,139,-90,253.125
17928,57,-76,253.125
17928,42,-91,253.125
17928,211,-81,253.125
17928,212,-81,253.125
17928,74,-91,253.125
17929,139,-90,252.656
17929,57,-76,252.656
17929,42,-91,252.656
17929,211,-81,252.656
17929,212,-81,252.656
17929,74,-91,252.656
17930,139,-90,252.656
17930,57,-76,252.656
17930,42,-91,252.656
17930,211,-81,252.656
17930,212,-81,252.656
17930,74,-91,252.656
17931,139,-90,253.125
17931,57,-76,253.125
17931,42,-91,253.125
17931,211,-81,253.125
17931,212,-81,253.125
17931,74,-91,253.125
17932,139,-90,253.125
17932,57,-76,253.125
17932,42,-91,253.125
17932,211,-81,253.125
17932,212,-81,253.125
17932,74,-91,253.125
17933,139,-90,253.125
17933,57,-76,253.125
17933,42,-91,253.125
17933,211,-81,253.125
17933,212,-81,253.125
17933,74,-91,253.125
17934,139,-90,253.125
17934,57,-76,253.125
17934,42,-91,253.125
17934,211,-81,253.125
17934,212,-81,253.125
17934,74,-91,253.125
17935,139,-90,253.125
17935,57,-76,253.125
17935,42,-91,253.125
17935,211,-81,253.125
17935,212,-81,253.125
17935,74,-91,253.125
17936,139,-90,252.656
17936,57,-76,252.656
17936,42,-91,252.656
17936,211,-81,252.656
17936,212,-81,252.656
17936,74,-91,252.656
17937,139,-90,253.125
17937,57,-76,253.125
17937,42,-91,253.125
17937,211,-81,253.125
17937,212,-81,253.125
17937,74,-91,253.125
17938,139,-90,253.125
17938,57,-76,253.125
17938,42,-91,253.125
17938,211,-81,253.125
17938,212,-81,253.125
17938,74,-91,253.125
17939,139,-90,253.125
17939,57,-76,253.125
17939,42,-91,253.125
17939,211,-81,253.125
17939,212,-81,253.125
17939,74,-91,253.125
17940,139,-90,252.656
17940,57,-76,252.656
17940,42,-91,252.656
17940,211,-81,252.656
17940,212,-81,252.656
17940,74,-91,252.656
17941,139,-90,253.125
17941,57,-76,253.125
17941,42,-91,253.125
17941,211,-81,253.125
17941,212,-81,253.125
17941,74,-91,253.125
17942,139,-90,253.125
17942,57,-76,253.125
17942,42,-91,253.125
17942,211,-81,253.125
17942,212,-81,253.125
17942,74,-91,253.125
17943,139,-90,253.125
17943,57,-76,253.125
17943,42,-91,253.125
17943,211,-81,253.125
17943,212,-81,253.125
17943,74,-91,253.125
17944,139,-90,253.125
17944,57,-76,253.125
17944,42,-91,253.125
17944,211,-81,253.125
17944,212,-81,253.125
17944,74,-91,253.125
17945,139,-90,253.125
17945,57,-76,253.125
17945,42,-91,253.125
17945,211,-81,253.125
17945,212,-81,253.125
17945,74,-91,253.125
17946,139,-90,252.656
17946,57,-76,252.656
17946,42,-91,252.656
17946,211,-81,252.656
17946,212,-81,252.656
17946,74,-91,252.656
17947,139,-90,252.656
17947,57,-76,252.656
17947,42,-91,252.656
17947,211,-81,252.656
17947,212,-81,252.656
17947,74,-91,252.656
17948,139,-90,253.125
17948,57,-76,253.125
17948,42,-91,253.125
17948,211,-81,253.125
17948,212,-81,253.125
17948,74,-91,253.125
17949,139,-90,253.125
17949,57,-76,253.125
17949,42,-91,253.125
17949,211,-81,253.125
17949,212,-81,253.125
17949,74,-91,253.125
17950,139,-90,253.125
17950,57,-76,253.125
17950,42,-91,253.125
17950,211,-81,253.125
17950,212,-81,253.125
17950,74,-91,253.125
17951,139,-90,253.125
17951,57,-76,253.125
17951,42,-91,253.125
17951,211,-81,253.125
17951,212,-81,253.125
17951,74,-91,253.125
17952,139,-90,253.125
17952,57,-76,253.125
17952,42,-91,253.125
17952,211,-81,253.125
17952,212,-81,253.125
17952,74,-91,253.125
17953,139,-90,252.656
17953,57,-76,252.656
17953,42,-91,252.656
17953,211,-81,252.656
17953,212,-81,252.656
17953,74,-91,252.656
17954,139,-90,253.125
17954,57,-76,253.125
17954,42,-91,253.125
17954,211,-81,253.125
17954,212,-81,253.125
17954,74,-91,253.125
17955,139,-90,253.125
17955,57,-76,253.125
17955,42,-91,253.125
17955,211,-81,253.125
17955,212,-81,253.125
17955,74,-91,253.125
17956,139,-90,252.656
17956,57,-76,252.656
17956,42,-91,252.656
17956,211,-81,252.656
17956,212,-81,252.656
17956,74,-91,252.656
17957,139,-90,253.125
17957,57,-76,253.125
17957,42,-91,253.125
17957,211,-81,253.125
17957,212,-81,253.125
17957,74,-91,253.125
17958,139,-90,253.125
17958,57,-76,253.125
17958,42,-91,253.125
17958,211,-81,253.125
17958,212,-81,253.125
17958,74,-91,253.125
17959,139,-90,253.125
17959,57,-76,253.125
17959,42,-91,253.125
17959,211,-81,253.125
17959,212,-81,253.125
17959,74,-91,253.125
17960,139,-90,253.125
17960,57,-76,253.125
17960,42,-91,253.125
17960,211,-81,253.125
17960,212,-81,253.125
17960,74,-91,253.125
17961,139,-90,253.125
17961,57,-76,253.125
17961,42,-91,253.125
17961,211,-81,253.125
17961,212,-81,253.125
17961,74,-91,253.125
17962,139,-90,252.656
17962,57,-76,252.656
17962,42,-91,252.656
17962,211,-81,252.656
17962,212,-81,252.656
17962,74,-91,252.656
17963,139,-90,253.125
17963,57,-76,253.125
17963,42,-91,253.125
17963,211,-81,253.125
17963,212,-81,253.125
17963,74,-91,253.125
17964,139,-90,253.125
17964,57,-76,253.125
17964,42,-91,253.125
17964,211,-81,253.125
17964,212,-81,253.125
17964,74,-91,253.125
17965,139,-90,252.656
17965,57,-76,252.656
17965,42,-91,252.656
17965,211,-81,252.656
17965,212,-81,252.656
17965,74,-91,252.656
17966,139,-90,253.125
17966,57,-76,253.125
17966,42,-91,253.125
17966,211,-81,253.125
17966,212,-81,253.125
17966,74,-91,253.125
17967,139,-90,253.125
17967,57,-76,253.125
17967,42,-91,253.125
17967,211,-81,253.125
17967,212,-81,253.125
17967,74,-91,253.125
17968,139,-90,252.656
17968,57,-76,252.656
17968,42,-91,252.656
17968,211,-81,252.656
17968,212,-81,252.656
17968,74,-91,252.656
17969,139,-90,253.125
17969,57,-76,253.125
17969,42,-91,253.125
17969,211,-81,253.125
17969,212,-81,253.125
17969,74,-91,253.125
17970,139,-90,253.125
17970,57,-76,253.125
17970,42,-91,253.125
17970,211,-81,253.125
17970,212,-81,253.125
17970,74,-91,253.125
17971,139,-90,253.125
17971,57,-76,253.125
17971,42,-91,253.125
17971,211,-81,253.125
17971,212,-81,253.125
17971,74,-91,253.125
17972,139,-90,253.125
17972,57,-76,253.125
17972,42,-91,253.125
17972,211,-81,253.125
17972,212,-81,253.125
17972,74,-91,253.125
17973,139,-90,253.125
17973,57,-76,253.125
17973,42,-91,253.125
17973,211,-81,253.125
17973,212,-81,253.125
17973,74,-91,253.125
17974,139,-90,253.125
17974,57,-76,253.125
17974,42,-91,253.125
17974,211,-81,253.125
17974,212,-81,253.125
17974,74,-91,253.125
17975,139,-90,253.125
17975,57,-76,253.125
17975,42,-91,253.125
17975,211,-81,253.125
17975,212,-81,253.125
17975,74,-91,253.125
17976,139,-90,253.125
17976,57,-76,253.125
17976,42,-91,253.125
17976,211,-81,253.125
17976,212,-81,253.125
17976,74,-91,253.125
17977,139,-90,252.656
17977,57,-76,252.656
17977,42,-91,252.656
17977,211,-81,252.656
17977,212,-81,252.656
17977,74,-91,252.656
17978,139,-90,253.125
17978,57,-76,253.125
17978,42,-91,253.125
17978,211,-81,253.125
17978,212,-81,253.125
17978,74,-91,253.125
17979,139,-90,253.125
17979,57,-76,253.125
17979,42,-91,253.125
17979,211,-81,253.125
17979,212,-81,253.125
17979,74,-91,253.125
17980,139,-90,252.656
17980,57,-76,252.656
17980,42,-91,252.656
17980,211,-81,252.656
17980,212,-81,252.656
17980,74,-91,252.656
17981,139,-90,253.125
17981,57,-76,253.125
17981,42,-91,253.125
17981,211,-81,253.125
17981,212,-81,253.125
17981,74,-91,253.125
17982,139,-90,253.125
17982,57,-76,253.125
17982,42,-91,253.125
17982,211,-81,253.125
17982,212,-81,253.125
17982,74,-91,253.125
17983,139,-90,252.656
17983,57,-76,252.656
17983,42,-91,252.656
17983,211,-81,252.656
17983,212,-81,252.656
17983,74,-91,252.656
17984,139,-90,253.125
17984,57,-76,253.125
17984,42,-91,253.125
17984,211,-81,253.125
17984,212,-81,253.125
17984,74,-91,253.125
17985,139,-90,252.656
17985,57,-76,252.656
17985,42,-91,252.656
17985,211,-81,252.656
17985,212,-81,252.656
17985,74,-91,252.656
17986,139,-90,253.125
17986,57,-76,253.125
17986,42,-91,253.125
17986,211,-81,253.125
17986,212,-81,253.125
17986,74,-91,253.125
17987,139,-90,253.125
17987,57,-76,253.125
17987,42,-91,253.125
17987,211,-81,253.125
17987,212,-81,253.125
17987,74,-91,253.125
17988,139,-90,252.656
17988,57,-76,252.656
17988,42,-91,252.656
17988,211,-81,252.656
17988,212,-81,252.656
17988,74,-91,252.656
17989,139,-90,253.125
17989,57,-76,253.125
17989,42,-91,253.125
17989,211,-81,253.125
17989,212,-81,253.125
17989,74,-91,253.125
17990,139,-90,253.125
17990,57,-76,253.125
17990,42,-91,253.125
17990,211,-81,253.125
17990,212,-81,253.125
17990,74,-91,253.125
17991,139,-90,253.125
17991,57,-76,253.125
17991,42,-91,253.125
17991,211,-81,253.125
17991,212,-81,253.125
17991,74,-91,253.125
17992,139,-90,253.125
17992,57,-76,253.125
17992,42,-91,253.125
17992,211,-81,253.125
17992,212,-81,253.125
17992,74,-91,253.125
17993,139,-90,253.125
17993,57,-76,253.125
17993,42,-91,253.125
17993,211,-81,253.125
17993,212,-81,253.125
17993,74,-91,253.125
17994,139,-90,252.656
17994,57,-76,252.656
17994,42,-91,252.656
17994,211,-81,252.656
17994,212,-81,252.656
17994,74,-91,252.656
17995,139,-90,253.125
17995,57,-76,253.125
17995,42,-91,253.125
17995,211,-81,253.125
17995,212,-81,253.125
17995,74,-91,253.125
17996,139,-90,252.656
17996,57,-76,252.656
17996,42,-91,252.656
17996,211,-81,252.656
17996,212,-81,252.656
17996,74,-91,252.656
17997,139,-90,253.125
17997,57,-76,253.125
17997,42,-91,253.125
17997,211,-81,253.125
17997,212,-81,253.125
17997,74,-91,253.125
17998,139,-90,253.125
17998,57,-76,253.125
17998,42,-91,253.125
17998,211,-81,253.125
17998,212,-81,253.125
17998,74,-91,253.125
17999,139,-90,252.656
17999,57,-76,252.656
17999,42,-91,252.656
17999,211,-81,252.656
17999,212,-81,252.656
17999,74,-91,252.656
18000,139,-90,253.125
18000,57,-76,253.125
18000,42,-91,253.125
18000,211,-81,253.125
18000,212,-81,253.125
18000,74,-91,253.125
18001,139,-90,253.125
18001,57,-76,253.125
18001,42,-91,253.125
18001,211,-81,253.125
18001,212,-81,253.125
18001,74,-91,253.125
18002,139,-90,252.656
18002,57,-76,252.656
18002,42,-91,252.656
18002,211,-81,252.656
18002,212,-81,252.656
18002,74,-91,252.656
18003,139,-90,253.125
18003,57,-76,253.125
18003,42,-91,253.125
18003,211,-81,253.125
18003,212,-81,253.125
18003,74,-91,253.125
18004,139,-90,253.125
18004,57,-76,253.125
18004,42,-91,253.125
18004,211,-81,253.125
18004,212,-81,253.125
18004,74,-91,253.125
18005,139,-90,253.125
18005,57,-76,253.125
18005,42,-91,253.125
18005,211,-81,253.125
18005,212,-81,253.125
18005,74,-91,253.125
18006,139,-90,253.125
18006,57,-76,253.125
18006,42,-91,253.125
18006,211,-81,253.125
18006,212,-81,253.125
18006,74,-91,253.125
18007,139,-90,253.125
18007,57,-76,253.125
18007,42,-91,253.125
18007,211,-81,253.125
18007,212,-81,253.125
18007,74,-91,253.125
18008,139,-90,253.125
18008,57,-76,253.125
18008,42,-91,253.125
18008,211,-81,253.125
18008,212,-81,253.125
18008,74,-91,253.125
18009,139,-90,253.125
18009,57,-76,253.125
18009,42,-91,253.125
18009,211,-81,253.125
18009,212,-81,253.125
18009,74,-91,253.125
18010,139,-90,252.656
18010,57,-76,252.656
18010,42,-91,252.656
18010,211,-81,252.656
18010,212,-81,252.656
18010,74,-91,252.656
18011,139,-90,253.125
18011,57,-76,253.125
18011,42,-91,253.125
18011,211,-81,253.125
18011,212,-81,253.125
18011,74,-91,253.125
18012,139,-90,252.656
18012,57,-76,252.656
18012,42,-91,252.656
18012,211,-81,252.656
18012,212,-81,252.656
18012,74,-91,252.656
18013,139,-90,253.125
18013,57,-76,253.125
18013,42,-91,253.125
18013,211,-81,253.125
18013,212,-81,253.125
18013,74,-91,253.125
18014,139,-90,253.125
18014,57,-76,253.125
18014,42,-91,253.125
18014,211,-81,253.125
